map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
room-64-64-16,7,2,online_window_dijkstra_2,-472,19.2889,19.1989,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-604,235.772,235.682,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-556,182.331,182.241,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-479,175.108,175.018,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-511,332.977,332.887,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-574,828.062,827.972,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-499,400.022,399.932,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-545,214.416,214.326,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-499,201.483,201.393,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-513,203.942,203.852,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-550,368.263,368.173,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-537,180.368,180.278,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-492,248.699,248.609,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-515,28.7034,28.6134,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-532,189.48,189.39,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-498,180.597,180.507,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-470,177.859,177.769,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-606,1832.83,1832.74,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-471,243.299,243.209,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-543,25.1219,25.0319,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-529,297.633,297.543,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-462,30.3673,30.2773,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-613,88.8512,88.7612,0.09,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_dijkstra_2,-491,147.839,147.749,0.09,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-539,21.385,21.335,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-599,263.21,263.16,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-616,39.0355,38.9855,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-621,23.4623,23.4123,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-551,19.672,19.622,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-597,21.2913,21.2413,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-599,592.522,592.472,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-548,45.3377,45.2877,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-469,16.8025,16.7525,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-494,16.795,16.745,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-467,273.827,273.777,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-542,23.6426,23.5926,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-609,20.7401,20.6901,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-696,206.17,206.12,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-658,34.0302,33.9802,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-520,149.456,149.406,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-504,168.793,168.743,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-555,20.9805,20.9305,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-567,15.493,15.443,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-551,196.338,196.288,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-516,190.276,190.226,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-598,186.045,185.995,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-470,26.2352,26.1852,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-531,15.8864,15.8364,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-572,168.699,168.649,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-600,22.7688,22.7188,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-544,163.614,163.564,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-552,23.0869,23.0369,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-534,127.393,127.343,0.05,success,0,0,-,-,-,-,-
room-64-64-16,14,2,online_window_dijkstra_2,-584,722.662,722.612,0.05,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-805,40.7246,40.6546,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-720,30.2385,30.1685,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-646,23.7639,23.6939,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-805,26.6303,26.5603,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-718,20.412,20.342,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-654,21.2923,21.2223,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-694,22.4375,22.3675,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-790,22.5811,22.5111,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-760,21.5145,21.4445,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-666,21.9322,21.8622,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-698,23.0978,23.0278,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-657,20.4208,20.3508,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-648,19.7557,19.6857,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-847,27.4192,27.3492,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-709,21.5563,21.4863,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-707,22.3254,22.2554,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-737,21.6032,21.5332,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-797,20.1022,20.0322,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-636,15.718,15.648,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-770,20.0286,19.9586,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-698,19.2832,19.2132,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-662,21.2526,21.1826,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-760,20.8823,20.8123,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-690,19.9445,19.8745,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-847,908.285,908.215,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-679,66.3489,66.2789,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-711,21.2783,21.2083,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-729,21.0138,20.9438,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-747,21.7691,21.6991,0.07,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_dijkstra_2,-714,23.3704,23.3004,0.07,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-281,24.2335,12.0235,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-333,26.1972,13.9872,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-277,23.0304,10.8204,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-299,23.7854,11.5754,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-312,23.6794,11.4694,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-272,22.8997,10.6897,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-260,21.9296,9.71955,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-304,24.0303,11.8203,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-289,23.3155,11.1055,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-269,22.1097,9.89973,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-307,24.4355,12.2255,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-251,21.9571,9.74712,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-281,22.2817,10.0717,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-291,22.6604,10.4504,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-258,21.6774,9.46742,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-277,22.7767,10.5667,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-282,22.6573,10.4473,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-311,24.0126,11.8026,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-263,21.6333,9.42329,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-297,23.0759,10.8659,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-279,22.837,10.627,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-271,22.2987,10.0887,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-285,22.9103,10.7003,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-279,21.9317,9.72174,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-269,22.3429,10.1329,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-326,23.9103,11.7003,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-294,23.2806,11.0706,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-289,23.3092,11.0992,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-321,24.0117,11.8017,12.21,success,0,0,-,-,-,-,-
room-64-64-16,3,2,online_window_vi_2,-282,22.2201,10.0101,12.21,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-766,1216.62,1216.55,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-823,236.247,236.177,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-751,29.2537,29.1837,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-801,835.516,835.446,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-783,50.5602,50.4902,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-719,22.7601,22.6901,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-785,23.4838,23.4138,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-664,20.601,20.531,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-804,26.0553,25.9853,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-679,19.6171,19.5471,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-701,21.2963,21.2263,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-809,591.003,590.933,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-787,1767.89,1767.82,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-681,447.475,447.405,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-758,1264.74,1264.67,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-737,71.5232,71.4532,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-720,23.3834,23.3134,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-713,23.4407,23.3707,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-912,1950.66,1950.59,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-769,91.668,91.598,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-770,18.6623,18.5923,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-886,3736.84,3736.77,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-761,134.325,134.255,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-775,18.5089,18.4389,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-683,15.0008,14.9308,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-647,14.1094,14.0394,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-792,19.0744,19.0044,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-746,15.397,15.327,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-822,17.7501,17.6801,0.07,success,0,0,-,-,-,-,-
room-64-64-16,2,2,online_window_dijkstra_2,-729,16.6175,16.5475,0.07,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-749,45.5902,45.5102,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-832,532.601,532.521,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-809,41.0908,41.0108,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-843,1345.32,1345.24,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-908,1532.85,1532.77,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-836,355.922,355.842,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-874,26.9911,26.9111,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-801,21.4785,21.3985,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-840,926.048,925.968,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-835,179.176,179.096,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-794,24.1396,24.0596,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-881,444.027,443.947,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-830,372.921,372.841,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-850,380.704,380.624,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-684,40.4374,40.3574,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-766,24.4822,24.4022,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-767,24.5714,24.4914,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-839,26.94,26.86,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-770,21.9688,21.8888,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-804,23.7204,23.6404,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-778,644.155,644.075,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-776,1062.04,1061.96,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-829,302.423,302.343,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-759,667.689,667.609,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-810,415.23,415.15,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-849,667.329,667.249,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-944,1127.44,1127.36,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-835,769.456,769.376,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-766,50.8347,50.7547,0.08,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_dijkstra_2,-857,714.946,714.866,0.08,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-328,163.503,163.443,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-292,21.2115,21.1515,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-325,32.507,32.447,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-277,12.3437,12.2837,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-300,152.867,152.807,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-221,14.7773,14.7173,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-308,135.208,135.148,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-303,16.0395,15.9795,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-274,9.1654,9.1054,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-257,8.89766,8.83766,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-305,9.96213,9.90213,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-230,8.56652,8.50652,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-248,8.9239,8.8639,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-287,8.07977,8.01977,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-269,7.25059,7.19059,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-236,8.63124,8.57124,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-315,11.1276,11.0676,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-300,201.334,201.274,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-247,18.6886,18.6286,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-362,12.7365,12.6765,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-294,72.9421,72.8821,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-331,196.297,196.237,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-351,347.039,346.979,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-295,38.364,38.304,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-260,9.73442,9.67442,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-272,10.1456,10.0856,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-261,9.44634,9.38634,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-320,12.2911,12.2311,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-297,11.2824,11.2224,0.06,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_dijkstra_2,-244,9.00988,8.94988,0.06,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-41,2.62843,2.55843,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-54,2.67962,2.60962,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-68,2.64216,2.57216,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-79,3.45969,3.38969,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-60,2.55392,2.48392,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-55,2.09818,2.02818,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-54,1.71355,1.64355,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-66,2.19432,2.12432,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-50,1.82027,1.75027,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-44,1.72978,1.65978,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-63,1.96479,1.89479,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-60,2.07949,2.00949,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-72,2.01986,1.94986,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-38,1.16335,1.09335,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-70,1.96256,1.89256,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-56,1.51433,1.44433,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-58,1.81284,1.74283,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-61,1.84751,1.77751,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-73,2.09838,2.02838,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-39,1.18054,1.11054,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-90,3.16272,3.09272,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-51,1.60465,1.53465,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-71,2.03725,1.96725,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-43,1.23127,1.16127,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-44,1.21908,1.14908,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-52,1.48129,1.41129,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-60,1.70961,1.6396,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-45,1.3026,1.2326,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-42,1.28983,1.21983,0.07,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_dijkstra_2,-92,2.59236,2.52236,0.07,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_dijkstra_2,-503,29.9446,29.8746,0.07,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_dijkstra_2,-563,26.9621,26.8921,0.07,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_dijkstra_2,-527,24.5887,24.5187,0.07,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_dijkstra_2,-512,20.3245,20.2545,0.07,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_dijkstra_2,-584,23.8009,23.7309,0.07,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_dijkstra_2,-533,19.0275,18.9575,0.07,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_dijkstra_2,-462,15.8995,15.8295,0.07,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_dijkstra_2,-508,18.729,18.659,0.07,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_dijkstra_2,-581,19.1105,19.0405,0.07,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_dijkstra_2,-557,19.4555,19.3855,0.07,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_dijkstra_2,-526,17.8084,17.7384,0.07,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_dijkstra_2,-501,18.2204,18.1504,0.07,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_dijkstra_2,-581,19.5696,19.4996,0.07,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_dijkstra_2,-508,16.8414,16.7714,0.07,success,0,0,-,-,-,-,-
